new_bs, i, j, sinr: 7, 4330, -40970, 21.224621
new_bs, i, j, sinr: 7, 4330, -40960, 21.306517
new_bs, i, j, sinr: 7, 4330, -40950, 21.391423
new_bs, i, j, sinr: 7, 4330, -40940, 21.479539
new_bs, i, j, sinr: 7, 4330, -40930, 21.571079
new_bs, i, j, sinr: 7, 4330, -40920, 21.666273
new_bs, i, j, sinr: 3, 4330, -40910, 11.362781
new_bs, i, j, sinr: 3, 4330, -40900, 12.011109
new_bs, i, j, sinr: 3, 4330, -40890, 12.008702
new_bs, i, j, sinr: 3, 4330, -40880, 11.359249
new_bs, i, j, sinr: 7, 4330, -40870, 22.205945
new_bs, i, j, sinr: 7, 4330, -40860, 22.328441
new_bs, i, j, sinr: 7, 4330, -40850, 22.456305
new_bs, i, j, sinr: 7, 4330, -40840, 22.589620
new_bs, i, j, sinr: 7, 4330, -40830, 22.728304
new_bs, i, j, sinr: 7, 4330, -40820, 22.872005
new_bs, i, j, sinr: 7, 4330, -40810, 23.019955
new_bs, i, j, sinr: 7, 4330, -40800, 23.170744
new_bs, i, j, sinr: 7, 4330, -40790, 23.322036
new_bs, i, j, sinr: 7, 4330, -40780, 23.470206
new_bs, i, j, sinr: 7, 4330, -40770, 23.609990
new_bs, i, j, sinr: 7, 4330, -40760, 23.734314
new_bs, i, j, sinr: 7, 4330, -40750, 23.834624
new_bs, i, j, sinr: 7, 4330, -40740, 23.902056
new_bs, i, j, sinr: 7, 4330, -40730, 23.929467
new_bs, i, j, sinr: 7, 4330, -40720, 23.913647
new_bs, i, j, sinr: 7, 4330, -40710, 23.856471
new_bs, i, j, sinr: 7, 4330, -40700, 23.764215
new_bs, i, j, sinr: 7, 4330, -40690, 23.645505
new_bs, i, j, sinr: 7, 4330, -40680, 23.509134
new_bs, i, j, sinr: 7, 4330, -40670, 23.362639
new_bs, i, j, sinr: 7, 4330, -40660, 23.211771
new_bs, i, j, sinr: 7, 4330, -40650, 23.060568
new_bs, i, j, sinr: 7, 4330, -40640, 22.911678
new_bs, i, j, sinr: 7, 4330, -40630, 22.766729
new_bs, i, j, sinr: 7, 4330, -40620, 22.626638
new_bs, i, j, sinr: 7, 4330, -40610, 22.491852
new_bs, i, j, sinr: 7, 4330, -40600, 22.362516
new_bs, i, j, sinr: 7, 4330, -40590, 22.238582
new_bs, i, j, sinr: 7, 4330, -40580, 22.119890
new_bs, i, j, sinr: 7, 4330, -40570, 22.006217
new_bs, i, j, sinr: 7, 4330, -40560, 21.897306
new_bs, i, j, sinr: 7, 4330, -40550, 21.792890
new_bs, i, j, sinr: 7, 4330, -40540, 21.692700
new_bs, i, j, sinr: 7, 4330, -40530, 21.596475
new_bs, i, j, sinr: 7, 4330, -40520, 21.503969
new_bs, i, j, sinr: 7, 4330, -40510, 21.414948
new_bs, i, j, sinr: 7, 4330, -40500, 21.329194
new_bs, i, j, sinr: 7, 4330, -40490, 21.246502
new_bs, i, j, sinr: 7, 4330, -40480, 21.166686
new_bs, i, j, sinr: 7, 4330, -40470, 21.089570
new_bs, i, j, sinr: 7, 4330, -40460, 21.014993
new_bs, i, j, sinr: 7, 4330, -40450, 20.942807
new_bs, i, j, sinr: 7, 4330, -40440, 20.872874
new_bs, i, j, sinr: 7, 4330, -40430, 20.805067
new_bs, i, j, sinr: 7, 4330, -40420, 20.739268
new_bs, i, j, sinr: 7, 4330, -40410, 20.675368
new_bs, i, j, sinr: 7, 4340, -41100, 20.356709
new_bs, i, j, sinr: 7, 4340, -41090, 20.411592
new_bs, i, j, sinr: 7, 4340, -41080, 20.467876
new_bs, i, j, sinr: 7, 4340, -41070, 20.525629
new_bs, i, j, sinr: 7, 4340, -41060, 20.584927
new_bs, i, j, sinr: 7, 4340, -41050, 20.645847
new_bs, i, j, sinr: 7, 4340, -41040, 20.708476
new_bs, i, j, sinr: 7, 4340, -41030, 20.772903
new_bs, i, j, sinr: 7, 4340, -41020, 20.839226
new_bs, i, j, sinr: 7, 4340, -41010, 20.907550
new_bs, i, j, sinr: 7, 4340, -41000, 20.977988
new_bs, i, j, sinr: 7, 4340, -40990, 21.050658
new_bs, i, j, sinr: 7, 4340, -40980, 21.125691
new_bs, i, j, sinr: 7, 4340, -40970, 21.203224
new_bs, i, j, sinr: 7, 4340, -40960, 21.283404
new_bs, i, j, sinr: 7, 4340, -40950, 21.366388
new_bs, i, j, sinr: 7, 4340, -40940, 21.452343
new_bs, i, j, sinr: 7, 4340, -40930, 21.541443
new_bs, i, j, sinr: 7, 4340, -40920, 21.633870
new_bs, i, j, sinr: 3, 4340, -40910, 11.522858
new_bs, i, j, sinr: 3, 4340, -40900, 12.374978
new_bs, i, j, sinr: 3, 4340, -40890, 12.371387
new_bs, i, j, sinr: 3, 4340, -40880, 11.518646
new_bs, i, j, sinr: 7, 4340, -40870, 22.152344
new_bs, i, j, sinr: 7, 4340, -40860, 22.268399
new_bs, i, j, sinr: 7, 4340, -40850, 22.388740
new_bs, i, j, sinr: 7, 4340, -40840, 22.513242
new_bs, i, j, sinr: 7, 4340, -40830, 22.641585
new_bs, i, j, sinr: 7, 4340, -40820, 22.773162
new_bs, i, j, sinr: 7, 4340, -40810, 22.906947
new_bs, i, j, sinr: 7, 4340, -40800, 23.041335
new_bs, i, j, sinr: 7, 4340, -40790, 23.173942
new_bs, i, j, sinr: 7, 4340, -40780, 23.301404
new_bs, i, j, sinr: 7, 4340, -40770, 23.419235
new_bs, i, j, sinr: 7, 4340, -40760, 23.521878
new_bs, i, j, sinr: 7, 4340, -40750, 23.603101
new_bs, i, j, sinr: 7, 4340, -40740, 23.656853
new_bs, i, j, sinr: 7, 4340, -40730, 23.678501
new_bs, i, j, sinr: 7, 4340, -40720, 23.666021
new_bs, i, j, sinr: 7, 4340, -40710, 23.620592
new_bs, i, j, sinr: 7, 4340, -40700, 23.546244
new_bs, i, j, sinr: 7, 4340, -40690, 23.448771
new_bs, i, j, sinr: 7, 4340, -40680, 23.334464
new_bs, i, j, sinr: 7, 4340, -40670, 23.209118
new_bs, i, j, sinr: 7, 4340, -40660, 23.077526
new_bs, i, j, sinr: 7, 4340, -40650, 22.943347
new_bs, i, j, sinr: 7, 4340, -40640, 22.809212
new_bs, i, j, sinr: 7, 4340, -40630, 22.676915
new_bs, i, j, sinr: 7, 4340, -40620, 22.547622
new_bs, i, j, sinr: 7, 4340, -40610, 22.422039
new_bs, i, j, sinr: 7, 4340, -40600, 22.300553
new_bs, i, j, sinr: 7, 4340, -40590, 22.183333
new_bs, i, j, sinr: 7, 4340, -40580, 22.070405
new_bs, i, j, sinr: 7, 4340, -40570, 21.961699
new_bs, i, j, sinr: 7, 4340, -40560, 21.857088
new_bs, i, j, sinr: 7, 4340, -40550, 21.756410
new_bs, i, j, sinr: 7, 4340, -40540, 21.659484
new_bs, i, j, sinr: 7, 4340, -40530, 21.566125
new_bs, i, j, sinr: 7, 4340, -40520, 21.476142
new_bs, i, j, sinr: 7, 4340, -40510, 21.389354
new_bs, i, j, sinr: 7, 4340, -40500, 21.305582
new_bs, i, j, sinr: 7, 4340, -40490, 21.224659
new_bs, i, j, sinr: 7, 4340, -40480, 21.146425
new_bs, i, j, sinr: 7, 4340, -40470, 21.070729
new_bs, i, j, sinr: 7, 4340, -40460, 20.997432
new_bs, i, j, sinr: 7, 4340, -40450, 20.926403
new_bs, i, j, sinr: 7, 4340, -40440, 20.857518
new_bs, i, j, sinr: 7, 4340, -40430, 20.790664
new_bs, i, j, sinr: 7, 4340, -40420, 20.725733
new_bs, i, j, sinr: 7, 4340, -40410, 20.662627
new_bs, i, j, sinr: 7, 4350, -41100, 20.345840
new_bs, i, j, sinr: 7, 4350, -41090, 20.400144
new_bs, i, j, sinr: 7, 4350, -41080, 20.455801
new_bs, i, j, sinr: 7, 4350, -41070, 20.512877
new_bs, i, j, sinr: 7, 4350, -41060, 20.571439
new_bs, i, j, sinr: 7, 4350, -41050, 20.631560
new_bs, i, j, sinr: 7, 4350, -41040, 20.693317
new_bs, i, j, sinr: 7, 4350, -41030, 20.756793
new_bs, i, j, sinr: 7, 4350, -41020, 20.822076
new_bs, i, j, sinr: 7, 4350, -41010, 20.889258
new_bs, i, j, sinr: 7, 4350, -41000, 20.958439
new_bs, i, j, sinr: 7, 4350, -40990, 21.029724
new_bs, i, j, sinr: 7, 4350, -40980, 21.103224
new_bs, i, j, sinr: 7, 4350, -40970, 21.179056
new_bs, i, j, sinr: 7, 4350, -40960, 21.257344
new_bs, i, j, sinr: 7, 4350, -40950, 21.338216
new_bs, i, j, sinr: 7, 4350, -40940, 21.421804
new_bs, i, j, sinr: 7, 4350, -40930, 21.508244
new_bs, i, j, sinr: 7, 4350, -40920, 21.597672
new_bs, i, j, sinr: 7, 4350, -40910, 21.690218
new_bs, i, j, sinr: 3, 4350, -40900, 11.715600
new_bs, i, j, sinr: 3, 4350, -40890, 11.713861
new_bs, i, j, sinr: 7, 4350, -40880, 21.987690
new_bs, i, j, sinr: 7, 4350, -40870, 22.093695
new_bs, i, j, sinr: 7, 4350, -40860, 22.203112
new_bs, i, j, sinr: 7, 4350, -40850, 22.315801
new_bs, i, j, sinr: 7, 4350, -40840, 22.431478
new_bs, i, j, sinr: 7, 4350, -40830, 22.549654
new_bs, i, j, sinr: 7, 4350, -40820, 22.669555
new_bs, i, j, sinr: 7, 4350, -40810, 22.790031
new_bs, i, j, sinr: 7, 4350, -40800, 22.909434
new_bs, i, j, sinr: 7, 4350, -40790, 23.025502
new_bs, i, j, sinr: 7, 4350, -40780, 23.135264
new_bs, i, j, sinr: 7, 4350, -40770, 23.235020
new_bs, i, j, sinr: 7, 4350, -40760, 23.320470
new_bs, i, j, sinr: 7, 4350, -40750, 23.387068
new_bs, i, j, sinr: 7, 4350, -40740, 23.430623
new_bs, i, j, sinr: 7, 4350, -40730, 23.448043
new_bs, i, j, sinr: 7, 4350, -40720, 23.438009
new_bs, i, j, sinr: 7, 4350, -40710, 23.401287
new_bs, i, j, sinr: 7, 4350, -40700, 23.340545
new_bs, i, j, sinr: 7, 4350, -40690, 23.259751
new_bs, i, j, sinr: 7, 4350, -40680, 23.163425
new_bs, i, j, sinr: 7, 4350, -40670, 23.055977
new_bs, i, j, sinr: 7, 4350, -40660, 22.941291
new_bs, i, j, sinr: 7, 4350, -40650, 22.822539
new_bs, i, j, sinr: 7, 4350, -40640, 22.702168
new_bs, i, j, sinr: 7, 4350, -40630, 22.581979
new_bs, i, j, sinr: 7, 4350, -40620, 22.463246
new_bs, i, j, sinr: 7, 4350, -40610, 22.346834
new_bs, i, j, sinr: 7, 4350, -40600, 22.233300
new_bs, i, j, sinr: 7, 4350, -40590, 22.122979
new_bs, i, j, sinr: 7, 4350, -40580, 22.016043
new_bs, i, j, sinr: 7, 4350, -40570, 21.912556
new_bs, i, j, sinr: 7, 4350, -40560, 21.812504
new_bs, i, j, sinr: 7, 4350, -40550, 21.715821
new_bs, i, j, sinr: 7, 4350, -40540, 21.622409
new_bs, i, j, sinr: 7, 4350, -40530, 21.532150
new_bs, i, j, sinr: 7, 4350, -40520, 21.444915
new_bs, i, j, sinr: 7, 4350, -40510, 21.360568
new_bs, i, j, sinr: 7, 4350, -40500, 21.278974
new_bs, i, j, sinr: 7, 4350, -40490, 21.199999
new_bs, i, j, sinr: 7, 4350, -40480, 21.123515
new_bs, i, j, sinr: 7, 4350, -40470, 21.049395
new_bs, i, j, sinr: 7, 4350, -40460, 20.977522
new_bs, i, j, sinr: 7, 4350, -40450, 20.907782
new_bs, i, j, sinr: 7, 4350, -40440, 20.840069
new_bs, i, j, sinr: 7, 4350, -40430, 20.774282
new_bs, i, j, sinr: 7, 4350, -40420, 20.710326
new_bs, i, j, sinr: 7, 4350, -40410, 20.648111
new_bs, i, j, sinr: 7, 4360, -41100, 20.333654
new_bs, i, j, sinr: 7, 4360, -41090, 20.387315
new_bs, i, j, sinr: 7, 4360, -41080, 20.442279
new_bs, i, j, sinr: 7, 4360, -41070, 20.498605
new_bs, i, j, sinr: 7, 4360, -41060, 20.556355
new_bs, i, j, sinr: 7, 4360, -41050, 20.615595
new_bs, i, j, sinr: 7, 4360, -41040, 20.676394
new_bs, i, j, sinr: 7, 4360, -41030, 20.738825
new_bs, i, j, sinr: 7, 4360, -41020, 20.802967
new_bs, i, j, sinr: 7, 4360, -41010, 20.868900
new_bs, i, j, sinr: 7, 4360, -41000, 20.936710
new_bs, i, j, sinr: 7, 4360, -40990, 21.006486
new_bs, i, j, sinr: 7, 4360, -40980, 21.078323
new_bs, i, j, sinr: 7, 4360, -40970, 21.152315
new_bs, i, j, sinr: 7, 4360, -40960, 21.228563
new_bs, i, j, sinr: 7, 4360, -40950, 21.307167
new_bs, i, j, sinr: 7, 4360, -40940, 21.388226
new_bs, i, j, sinr: 7, 4360, -40930, 21.471837
new_bs, i, j, sinr: 7, 4360, -40920, 21.558091
new_bs, i, j, sinr: 7, 4360, -40910, 21.647067
new_bs, i, j, sinr: 7, 4360, -40900, 21.738828
new_bs, i, j, sinr: 7, 4360, -40890, 21.833406
new_bs, i, j, sinr: 7, 4360, -40880, 21.930799
new_bs, i, j, sinr: 7, 4360, -40870, 22.030943
new_bs, i, j, sinr: 7, 4360, -40860, 22.133697
new_bs, i, j, sinr: 7, 4360, -40850, 22.238811
new_bs, i, j, sinr: 7, 4360, -40840, 22.345886
new_bs, i, j, sinr: 7, 4360, -40830, 22.454324
new_bs, i, j, sinr: 7, 4360, -40820, 22.563270
new_bs, i, j, sinr: 7, 4360, -40810, 22.671539
new_bs, i, j, sinr: 7, 4360, -40800, 22.777546
new_bs, i, j, sinr: 7, 4360, -40790, 22.879240
new_bs, i, j, sinr: 7, 4360, -40780, 22.974077
new_bs, i, j, sinr: 7, 4360, -40770, 23.059059
new_bs, i, j, sinr: 7, 4360, -40760, 23.130874
new_bs, i, j, sinr: 7, 4360, -40750, 23.186185
new_bs, i, j, sinr: 7, 4360, -40740, 23.222031
new_bs, i, j, sinr: 7, 4360, -40730, 23.236294
new_bs, i, j, sinr: 7, 4360, -40720, 23.228084
new_bs, i, j, sinr: 7, 4360, -40710, 23.197916
new_bs, i, j, sinr: 7, 4360, -40700, 23.147609
new_bs, i, j, sinr: 7, 4360, -40690, 23.079939
new_bs, i, j, sinr: 7, 4360, -40680, 22.998188
new_bs, i, j, sinr: 7, 4360, -40670, 22.905705
new_bs, i, j, sinr: 7, 4360, -40660, 22.805595
new_bs, i, j, sinr: 7, 4360, -40650, 22.700533
new_bs, i, j, sinr: 7, 4360, -40640, 22.592702
new_bs, i, j, sinr: 7, 4360, -40630, 22.483807
new_bs, i, j, sinr: 7, 4360, -40620, 22.375134
new_bs, i, j, sinr: 7, 4360, -40610, 22.267622
new_bs, i, j, sinr: 7, 4360, -40600, 22.161930
new_bs, i, j, sinr: 7, 4360, -40590, 22.058507
new_bs, i, j, sinr: 7, 4360, -40580, 21.957638
new_bs, i, j, sinr: 7, 4360, -40570, 21.859492
new_bs, i, j, sinr: 7, 4360, -40560, 21.764149
new_bs, i, j, sinr: 7, 4360, -40550, 21.671628
new_bs, i, j, sinr: 7, 4360, -40540, 21.581903
new_bs, i, j, sinr: 7, 4360, -40530, 21.494919
new_bs, i, j, sinr: 7, 4360, -40520, 21.410602
new_bs, i, j, sinr: 7, 4360, -40510, 21.328861
new_bs, i, j, sinr: 7, 4360, -40500, 21.249603
new_bs, i, j, sinr: 7, 4360, -40490, 21.172727
new_bs, i, j, sinr: 7, 4360, -40480, 21.098134
new_bs, i, j, sinr: 7, 4360, -40470, 21.025724
new_bs, i, j, sinr: 7, 4360, -40460, 20.955399
new_bs, i, j, sinr: 7, 4360, -40450, 20.887066
new_bs, i, j, sinr: 7, 4360, -40440, 20.820633
new_bs, i, j, sinr: 7, 4360, -40430, 20.756015
new_bs, i, j, sinr: 7, 4360, -40420, 20.693128
new_bs, i, j, sinr: 7, 4360, -40410, 20.631895
new_bs, i, j, sinr: 7, 4370, -41100, 20.320196
new_bs, i, j, sinr: 7, 4370, -41090, 20.373157
new_bs, i, j, sinr: 7, 4370, -41080, 20.427366
new_bs, i, j, sinr: 7, 4370, -41070, 20.482877
new_bs, i, j, sinr: 7, 4370, -41060, 20.539746
new_bs, i, j, sinr: 7, 4370, -41050, 20.598031
new_bs, i, j, sinr: 7, 4370, -41040, 20.657793
new_bs, i, j, sinr: 7, 4370, -41030, 20.719097
new_bs, i, j, sinr: 7, 4370, -41020, 20.782009
new_bs, i, j, sinr: 7, 4370, -41010, 20.846599
new_bs, i, j, sinr: 7, 4370, -41000, 20.912940
new_bs, i, j, sinr: 7, 4370, -40990, 20.981104
new_bs, i, j, sinr: 7, 4370, -40980, 21.051168
new_bs, i, j, sinr: 7, 4370, -40970, 21.123207
new_bs, i, j, sinr: 7, 4370, -40960, 21.197297
new_bs, i, j, sinr: 7, 4370, -40950, 21.273511
new_bs, i, j, sinr: 7, 4370, -40940, 21.351917
new_bs, i, j, sinr: 7, 4370, -40930, 21.432578
new_bs, i, j, sinr: 7, 4370, -40920, 21.515541
new_bs, i, j, sinr: 7, 4370, -40910, 21.600840
new_bs, i, j, sinr: 7, 4370, -40900, 21.688482
new_bs, i, j, sinr: 7, 4370, -40890, 21.778442
new_bs, i, j, sinr: 7, 4370, -40880, 21.870648
new_bs, i, j, sinr: 7, 4370, -40870, 21.964963
new_bs, i, j, sinr: 7, 4370, -40860, 22.061170
new_bs, i, j, sinr: 7, 4370, -40850, 22.158938
new_bs, i, j, sinr: 7, 4370, -40840, 22.257796
new_bs, i, j, sinr: 7, 4370, -40830, 22.357090
new_bs, i, j, sinr: 7, 4370, -40820, 22.455941
new_bs, i, j, sinr: 7, 4370, -40810, 22.553196
new_bs, i, j, sinr: 7, 4370, -40800, 22.647392
new_bs, i, j, sinr: 7, 4370, -40790, 22.736722
new_bs, i, j, sinr: 7, 4370, -40780, 22.819048
new_bs, i, j, sinr: 7, 4370, -40770, 22.891960
new_bs, i, j, sinr: 7, 4370, -40760, 22.952906
new_bs, i, j, sinr: 7, 4370, -40750, 22.999407
new_bs, i, j, sinr: 7, 4370, -40740, 23.029333
new_bs, i, j, sinr: 7, 4370, -40730, 23.041193
new_bs, i, j, sinr: 7, 4370, -40720, 23.034370
new_bs, i, j, sinr: 7, 4370, -40710, 23.009220
new_bs, i, j, sinr: 7, 4370, -40700, 22.967017
new_bs, i, j, sinr: 7, 4370, -40690, 22.909745
new_bs, i, j, sinr: 7, 4370, -40680, 22.839819
new_bs, i, j, sinr: 7, 4370, -40670, 22.759794
new_bs, i, j, sinr: 7, 4370, -40660, 22.672135
new_bs, i, j, sinr: 7, 4370, -40650, 22.579064
new_bs, i, j, sinr: 7, 4370, -40640, 22.482479
new_bs, i, j, sinr: 7, 4370, -40630, 22.383934
new_bs, i, j, sinr: 7, 4370, -40620, 22.284662
new_bs, i, j, sinr: 7, 4370, -40610, 22.185613
new_bs, i, j, sinr: 7, 4370, -40600, 22.087496
new_bs, i, j, sinr: 7, 4370, -40590, 21.990829
new_bs, i, j, sinr: 7, 4370, -40580, 21.895976
new_bs, i, j, sinr: 7, 4370, -40570, 21.803183
new_bs, i, j, sinr: 7, 4370, -40560, 21.712606
new_bs, i, j, sinr: 7, 4370, -40550, 21.624332
new_bs, i, j, sinr: 7, 4370, -40540, 21.538398
new_bs, i, j, sinr: 7, 4370, -40530, 21.454805
new_bs, i, j, sinr: 7, 4370, -40520, 21.373526
new_bs, i, j, sinr: 7, 4370, -40510, 21.294515
new_bs, i, j, sinr: 7, 4370, -40500, 21.217714
new_bs, i, j, sinr: 7, 4370, -40490, 21.143056
new_bs, i, j, sinr: 7, 4370, -40480, 21.070469
new_bs, i, j, sinr: 7, 4370, -40470, 20.999878
new_bs, i, j, sinr: 7, 4370, -40460, 20.931207
new_bs, i, j, sinr: 7, 4370, -40450, 20.864380
new_bs, i, j, sinr: 7, 4370, -40440, 20.799324
new_bs, i, j, sinr: 7, 4370, -40430, 20.735964
new_bs, i, j, sinr: 7, 4370, -40420, 20.674232
new_bs, i, j, sinr: 7, 4370, -40410, 20.614059
new_bs, i, j, sinr: 7, 4380, -41100, 20.305517
new_bs, i, j, sinr: 7, 4380, -41090, 20.357725
new_bs, i, j, sinr: 7, 4380, -41080, 20.411124
new_bs, i, j, sinr: 7, 4380, -41070, 20.465761
new_bs, i, j, sinr: 7, 4380, -41060, 20.521686
new_bs, i, j, sinr: 7, 4380, -41050, 20.578950
new_bs, i, j, sinr: 7, 4380, -41040, 20.637607
new_bs, i, j, sinr: 7, 4380, -41030, 20.697710
new_bs, i, j, sinr: 7, 4380, -41020, 20.759318
new_bs, i, j, sinr: 7, 4380, -41010, 20.822486
new_bs, i, j, sinr: 7, 4380, -41000, 20.887274
new_bs, i, j, sinr: 7, 4380, -40990, 20.953741
new_bs, i, j, sinr: 7, 4380, -40980, 21.021945
new_bs, i, j, sinr: 7, 4380, -40970, 21.091941
new_bs, i, j, sinr: 7, 4380, -40960, 21.163784
new_bs, i, j, sinr: 7, 4380, -40950, 21.237520
new_bs, i, j, sinr: 7, 4380, -40940, 21.313189
new_bs, i, j, sinr: 7, 4380, -40930, 21.390820
new_bs, i, j, sinr: 7, 4380, -40920, 21.470427
new_bs, i, j, sinr: 7, 4380, -40910, 21.551998
new_bs, i, j, sinr: 7, 4380, -40900, 21.635499
new_bs, i, j, sinr: 7, 4380, -40890, 21.720852
new_bs, i, j, sinr: 7, 4380, -40880, 21.807931
new_bs, i, j, sinr: 7, 4380, -40870, 21.896546
new_bs, i, j, sinr: 7, 4380, -40860, 21.986422
new_bs, i, j, sinr: 7, 4380, -40850, 22.077179
new_bs, i, j, sinr: 7, 4380, -40840, 22.168308
new_bs, i, j, sinr: 7, 4380, -40830, 22.259137
new_bs, i, j, sinr: 7, 4380, -40820, 22.348804
new_bs, i, j, sinr: 7, 4380, -40810, 22.436230
new_bs, i, j, sinr: 7, 4380, -40800, 22.520097
new_bs, i, j, sinr: 7, 4380, -40790, 22.598845
new_bs, i, j, sinr: 7, 4380, -40780, 22.670695
new_bs, i, j, sinr: 7, 4380, -40770, 22.733715
new_bs, i, j, sinr: 7, 4380, -40760, 22.785926
new_bs, i, j, sinr: 7, 4380, -40750, 22.825466
new_bs, i, j, sinr: 7, 4380, -40740, 22.850772
new_bs, i, j, sinr: 7, 4380, -40730, 22.860770
new_bs, i, j, sinr: 7, 4380, -40720, 22.855020
new_bs, i, j, sinr: 7, 4380, -40710, 22.833776
new_bs, i, j, sinr: 7, 4380, -40700, 22.797952
new_bs, i, j, sinr: 7, 4380, -40690, 22.748996
new_bs, i, j, sinr: 7, 4380, -40680, 22.688708
new_bs, i, j, sinr: 7, 4380, -40670, 22.619053
new_bs, i, j, sinr: 7, 4380, -40660, 22.541989
new_bs, i, j, sinr: 7, 4380, -40650, 22.459343
new_bs, i, j, sinr: 7, 4380, -40640, 22.372740
new_bs, i, j, sinr: 7, 4380, -40630, 22.283563
new_bs, i, j, sinr: 7, 4380, -40620, 22.192955
new_bs, i, j, sinr: 7, 4380, -40610, 22.101834
new_bs, i, j, sinr: 7, 4380, -40600, 22.010920
new_bs, i, j, sinr: 7, 4380, -40590, 21.920763
new_bs, i, j, sinr: 7, 4380, -40580, 21.831775
new_bs, i, j, sinr: 7, 4380, -40570, 21.744258
new_bs, i, j, sinr: 7, 4380, -40560, 21.658423
new_bs, i, j, sinr: 7, 4380, -40550, 21.574412
new_bs, i, j, sinr: 7, 4380, -40540, 21.492313
new_bs, i, j, sinr: 7, 4380, -40530, 21.412173
new_bs, i, j, sinr: 7, 4380, -40520, 21.334008
new_bs, i, j, sinr: 7, 4380, -40510, 21.257810
new_bs, i, j, sinr: 7, 4380, -40500, 21.183554
new_bs, i, j, sinr: 7, 4380, -40490, 21.111203
new_bs, i, j, sinr: 7, 4380, -40480, 21.040712
new_bs, i, j, sinr: 7, 4380, -40470, 20.972029
new_bs, i, j, sinr: 7, 4380, -40460, 20.905098
new_bs, i, j, sinr: 7, 4380, -40450, 20.839861
new_bs, i, j, sinr: 7, 4380, -40440, 20.776259
new_bs, i, j, sinr: 7, 4380, -40430, 20.714235
new_bs, i, j, sinr: 7, 4380, -40420, 20.653731
new_bs, i, j, sinr: 7, 4380, -40410, 20.594688
new_bs, i, j, sinr: 7, 4390, -41100, 20.289670
new_bs, i, j, sinr: 7, 4390, -41090, 20.341077
new_bs, i, j, sinr: 7, 4390, -41080, 20.393616
new_bs, i, j, sinr: 7, 4390, -41070, 20.447327
new_bs, i, j, sinr: 7, 4390, -41060, 20.502254
new_bs, i, j, sinr: 7, 4390, -41050, 20.558440
new_bs, i, j, sinr: 7, 4390, -41040, 20.615932
new_bs, i, j, sinr: 7, 4390, -41030, 20.674773
new_bs, i, j, sinr: 7, 4390, -41020, 20.735012
new_bs, i, j, sinr: 7, 4390, -41010, 20.796693
new_bs, i, j, sinr: 7, 4390, -41000, 20.859862
new_bs, i, j, sinr: 7, 4390, -40990, 20.924564
new_bs, i, j, sinr: 7, 4390, -40980, 20.990840
new_bs, i, j, sinr: 7, 4390, -40970, 21.058728
new_bs, i, j, sinr: 7, 4390, -40960, 21.128260
new_bs, i, j, sinr: 7, 4390, -40950, 21.199461
new_bs, i, j, sinr: 7, 4390, -40940, 21.272343
new_bs, i, j, sinr: 7, 4390, -40930, 21.346908
new_bs, i, j, sinr: 7, 4390, -40920, 21.423135
new_bs, i, j, sinr: 7, 4390, -40910, 21.500982
new_bs, i, j, sinr: 7, 4390, -40900, 21.580372
new_bs, i, j, sinr: 7, 4390, -40890, 21.661191
new_bs, i, j, sinr: 7, 4390, -40880, 21.743272
new_bs, i, j, sinr: 7, 4390, -40870, 21.826385
new_bs, i, j, sinr: 7, 4390, -40860, 21.910219
new_bs, i, j, sinr: 7, 4390, -40850, 21.994368
new_bs, i, j, sinr: 7, 4390, -40840, 22.078308
new_bs, i, j, sinr: 7, 4390, -40830, 22.161380
new_bs, i, j, sinr: 7, 4390, -40820, 22.242766
new_bs, i, j, sinr: 7, 4390, -40810, 22.321479
new_bs, i, j, sinr: 7, 4390, -40800, 22.396355
new_bs, i, j, sinr: 7, 4390, -40790, 22.466059
new_bs, i, j, sinr: 7, 4390, -40780, 22.529120
new_bs, i, j, sinr: 7, 4390, -40770, 22.583986
new_bs, i, j, sinr: 7, 4390, -40760, 22.629114
new_bs, i, j, sinr: 7, 4390, -40750, 22.663083
new_bs, i, j, sinr: 7, 4390, -40740, 22.684729
new_bs, i, j, sinr: 7, 4390, -40730, 22.693260
new_bs, i, j, sinr: 7, 4390, -40720, 22.688355
new_bs, i, j, sinr: 7, 4390, -40710, 22.670199
new_bs, i, j, sinr: 7, 4390, -40700, 22.639464
new_bs, i, j, sinr: 7, 4390, -40690, 22.597225
new_bs, i, j, sinr: 7, 4390, -40680, 22.544845
new_bs, i, j, sinr: 7, 4390, -40670, 22.483848
new_bs, i, j, sinr: 7, 4390, -40660, 22.415792
new_bs, i, j, sinr: 7, 4390, -40650, 22.342178
new_bs, i, j, sinr: 7, 4390, -40640, 22.264381
new_bs, i, j, sinr: 7, 4390, -40630, 22.183614
new_bs, i, j, sinr: 7, 4390, -40620, 22.100911
new_bs, i, j, sinr: 7, 4390, -40610, 22.017134
new_bs, i, j, sinr: 7, 4390, -40600, 21.932985
new_bs, i, j, sinr: 7, 4390, -40590, 21.849021
new_bs, i, j, sinr: 7, 4390, -40580, 21.765679
new_bs, i, j, sinr: 7, 4390, -40570, 21.683293
new_bs, i, j, sinr: 7, 4390, -40560, 21.602113
new_bs, i, j, sinr: 7, 4390, -40550, 21.522323
new_bs, i, j, sinr: 7, 4390, -40540, 21.444049
new_bs, i, j, sinr: 7, 4390, -40530, 21.367378
new_bs, i, j, sinr: 7, 4390, -40520, 21.292361
