new_bs, i, j, sinr: 7, 4350, -40840, -9.155379
new_bs, i, j, sinr: 7, 4350, -40830, -8.564502
new_bs, i, j, sinr: 7, 4350, -40820, -7.964994
new_bs, i, j, sinr: 7, 4350, -40810, -7.362615
new_bs, i, j, sinr: 7, 4350, -40800, -6.765601
new_bs, i, j, sinr: 7, 4350, -40790, -6.185260
new_bs, i, j, sinr: 7, 4350, -40780, -5.636448
new_bs, i, j, sinr: 7, 4350, -40770, -5.137670
new_bs, i, j, sinr: 7, 4350, -40760, -4.710422
new_bs, i, j, sinr: 7, 4350, -40750, -4.377430
new_bs, i, j, sinr: 7, 4350, -40740, -4.159657
new_bs, i, j, sinr: 7, 4350, -40730, -4.072555
new_bs, i, j, sinr: 7, 4350, -40720, -4.122724
new_bs, i, j, sinr: 7, 4350, -40710, -4.306334
new_bs, i, j, sinr: 7, 4350, -40700, -4.610047
new_bs, i, j, sinr: 7, 4350, -40690, -5.014014
new_bs, i, j, sinr: 7, 4350, -40680, -5.495646
new_bs, i, j, sinr: 7, 4350, -40670, -6.032886
new_bs, i, j, sinr: 7, 4350, -40660, -6.606314
new_bs, i, j, sinr: 7, 4350, -40650, -7.200073
new_bs, i, j, sinr: 7, 4350, -40640, -7.801931
new_bs, i, j, sinr: 7, 4350, -40630, -8.402878
new_bs, i, j, sinr: 7, 4350, -40620, -8.996541
new_bs, i, j, sinr: 7, 4350, -40610, -9.578600
new_bs, i, j, sinr: 7, 4350, -40600, -10.146268
new_bs, i, j, sinr: 7, 4350, -40590, -10.697877
new_bs, i, j, sinr: 7, 4350, -40580, -11.232555
new_bs, i, j, sinr: 7, 4350, -40570, -11.749990
new_bs, i, j, sinr: 7, 4350, -40560, -12.250253
new_bs, i, j, sinr: 7, 4350, -40550, -12.733668
new_bs, i, j, sinr: 7, 4350, -40540, -13.200726
new_bs, i, j, sinr: 7, 4350, -40530, -13.652020
new_bs, i, j, sinr: 7, 4350, -40520, -14.088197
new_bs, i, j, sinr: 7, 4350, -40510, -14.509932
new_bs, i, j, sinr: 7, 4350, -40500, -14.917901
new_bs, i, j, sinr: 7, 4350, -40490, -15.312773
new_bs, i, j, sinr: 7, 4350, -40480, -15.695196
new_bs, i, j, sinr: 7, 4350, -40470, -16.065793
new_bs, i, j, sinr: 7, 4350, -40460, -16.425159
new_bs, i, j, sinr: 7, 4350, -40450, -16.773858
new_bs, i, j, sinr: 7, 4350, -40440, -17.112424
new_bs, i, j, sinr: 7, 4350, -40430, -17.441361
new_bs, i, j, sinr: 7, 4350, -40420, -17.761142
new_bs, i, j, sinr: 7, 4350, -40410, -18.072214
new_bs, i, j, sinr: 7, 4360, -41100, -19.644502
new_bs, i, j, sinr: 7, 4360, -41090, -19.376197
new_bs, i, j, sinr: 7, 4360, -41080, -19.101376
new_bs, i, j, sinr: 7, 4360, -41070, -18.819746
new_bs, i, j, sinr: 7, 4360, -41060, -18.530996
new_bs, i, j, sinr: 7, 4360, -41050, -18.234797
new_bs, i, j, sinr: 7, 4360, -41040, -17.930802
new_bs, i, j, sinr: 7, 4360, -41030, -17.618644
new_bs, i, j, sinr: 7, 4360, -41020, -17.297937
new_bs, i, j, sinr: 7, 4360, -41010, -16.968272
new_bs, i, j, sinr: 7, 4360, -41000, -16.629222
new_bs, i, j, sinr: 7, 4360, -40990, -16.280339
new_bs, i, j, sinr: 7, 4360, -40980, -15.921157
new_bs, i, j, sinr: 7, 4360, -40970, -15.551193
new_bs, i, j, sinr: 7, 4360, -40960, -15.169953
new_bs, i, j, sinr: 7, 4360, -40950, -14.776936
new_bs, i, j, sinr: 7, 4360, -40940, -14.371642
new_bs, i, j, sinr: 7, 4360, -40930, -13.953587
new_bs, i, j, sinr: 7, 4360, -40920, -13.522317
new_bs, i, j, sinr: 7, 4360, -40910, -13.077435
new_bs, i, j, sinr: 7, 4360, -40900, -12.618633
new_bs, i, j, sinr: 7, 4360, -40890, -12.145738
new_bs, i, j, sinr: 7, 4360, -40880, -11.658776
new_bs, i, j, sinr: 7, 4360, -40870, -11.158056
new_bs, i, j, sinr: 7, 4360, -40860, -10.644284
new_bs, i, j, sinr: 7, 4360, -40850, -10.118713
new_bs, i, j, sinr: 7, 4360, -40840, -9.583339
new_bs, i, j, sinr: 7, 4360, -40830, -9.041148
new_bs, i, j, sinr: 7, 4360, -40820, -8.496420
new_bs, i, j, sinr: 7, 4360, -40810, -7.955075
new_bs, i, j, sinr: 7, 4360, -40800, -7.425042
new_bs, i, j, sinr: 7, 4360, -40790, -6.916571
new_bs, i, j, sinr: 7, 4360, -40780, -6.442383
new_bs, i, j, sinr: 7, 4360, -40770, -6.017477
new_bs, i, j, sinr: 7, 4360, -40760, -5.658400
new_bs, i, j, sinr: 7, 4360, -40750, -5.381847
new_bs, i, j, sinr: 7, 4360, -40740, -5.202616
new_bs, i, j, sinr: 7, 4360, -40730, -5.131301
new_bs, i, j, sinr: 7, 4360, -40720, -5.172351
new_bs, i, j, sinr: 7, 4360, -40710, -5.323189
new_bs, i, j, sinr: 7, 4360, -40700, -5.574726
new_bs, i, j, sinr: 7, 4360, -40690, -5.913074
new_bs, i, j, sinr: 7, 4360, -40680, -6.321833
new_bs, i, j, sinr: 7, 4360, -40670, -6.784245
new_bs, i, j, sinr: 7, 4360, -40660, -7.284793
new_bs, i, j, sinr: 7, 4360, -40650, -7.810104
new_bs, i, j, sinr: 7, 4360, -40640, -8.349262
new_bs, i, j, sinr: 7, 4360, -40630, -8.893737
new_bs, i, j, sinr: 7, 4360, -40620, -9.437099
new_bs, i, j, sinr: 7, 4360, -40610, -9.974661
new_bs, i, j, sinr: 7, 4360, -40600, -10.503119
new_bs, i, j, sinr: 7, 4360, -40590, -11.020236
new_bs, i, j, sinr: 7, 4360, -40580, -11.524578
new_bs, i, j, sinr: 7, 4360, -40570, -12.015309
new_bs, i, j, sinr: 7, 4360, -40560, -12.492024
new_bs, i, j, sinr: 7, 4360, -40550, -12.954630
new_bs, i, j, sinr: 7, 4360, -40540, -13.403255
new_bs, i, j, sinr: 7, 4360, -40530, -13.838173
new_bs, i, j, sinr: 7, 4360, -40520, -14.259762
new_bs, i, j, sinr: 7, 4360, -40510, -14.668463
new_bs, i, j, sinr: 7, 4360, -40500, -15.064755
new_bs, i, j, sinr: 7, 4360, -40490, -15.449133
new_bs, i, j, sinr: 7, 4360, -40480, -15.822100
new_bs, i, j, sinr: 7, 4360, -40470, -16.184152
new_bs, i, j, sinr: 7, 4360, -40460, -16.535776
new_bs, i, j, sinr: 7, 4360, -40450, -16.877443
new_bs, i, j, sinr: 7, 4360, -40440, -17.209605
new_bs, i, j, sinr: 7, 4360, -40430, -17.532696
new_bs, i, j, sinr: 7, 4360, -40420, -17.847129
new_bs, i, j, sinr: 7, 4360, -40410, -18.153296
new_bs, i, j, sinr: 7, 4370, -41100, -19.711790
new_bs, i, j, sinr: 7, 4370, -41090, -19.446987
new_bs, i, j, sinr: 7, 4370, -41080, -19.175940
new_bs, i, j, sinr: 7, 4370, -41070, -18.898384
new_bs, i, j, sinr: 7, 4370, -41060, -18.614041
new_bs, i, j, sinr: 7, 4370, -41050, -18.322617
new_bs, i, j, sinr: 7, 4370, -41040, -18.023806
new_bs, i, j, sinr: 7, 4370, -41030, -17.717287
new_bs, i, j, sinr: 7, 4370, -41020, -17.402726
new_bs, i, j, sinr: 7, 4370, -41010, -17.079774
new_bs, i, j, sinr: 7, 4370, -41000, -16.748072
new_bs, i, j, sinr: 7, 4370, -40990, -16.407250
new_bs, i, j, sinr: 7, 4370, -40980, -16.056930
new_bs, i, j, sinr: 7, 4370, -40970, -15.696734
new_bs, i, j, sinr: 7, 4370, -40960, -15.326284
new_bs, i, j, sinr: 7, 4370, -40950, -14.945215
new_bs, i, j, sinr: 7, 4370, -40940, -14.553183
new_bs, i, j, sinr: 7, 4370, -40930, -14.149883
new_bs, i, j, sinr: 7, 4370, -40920, -13.735066
new_bs, i, j, sinr: 7, 4370, -40910, -13.308573
new_bs, i, j, sinr: 7, 4370, -40900, -12.870360
new_bs, i, j, sinr: 7, 4370, -40890, -12.420559
new_bs, i, j, sinr: 7, 4370, -40880, -11.959532
new_bs, i, j, sinr: 7, 4370, -40870, -11.487954
new_bs, i, j, sinr: 7, 4370, -40860, -11.006922
new_bs, i, j, sinr: 7, 4370, -40850, -10.518080
new_bs, i, j, sinr: 7, 4370, -40840, -10.023790
new_bs, i, j, sinr: 7, 4370, -40830, -9.527320
new_bs, i, j, sinr: 7, 4370, -40820, -9.033067
new_bs, i, j, sinr: 7, 4370, -40810, -8.546789
new_bs, i, j, sinr: 7, 4370, -40800, -8.075812
new_bs, i, j, sinr: 7, 4370, -40790, -7.629162
new_bs, i, j, sinr: 7, 4370, -40780, -7.217530
new_bs, i, j, sinr: 7, 4370, -40770, -6.852969
new_bs, i, j, sinr: 7, 4370, -40760, -6.548239
new_bs, i, j, sinr: 7, 4370, -40750, -6.315734
new_bs, i, j, sinr: 7, 4370, -40740, -6.166105
new_bs, i, j, sinr: 7, 4370, -40730, -6.106804
new_bs, i, j, sinr: 7, 4370, -40720, -6.140922
new_bs, i, j, sinr: 7, 4370, -40710, -6.266671
new_bs, i, j, sinr: 7, 4370, -40700, -6.477686
new_bs, i, j, sinr: 7, 4370, -40690, -6.764044
new_bs, i, j, sinr: 7, 4370, -40680, -7.113676
new_bs, i, j, sinr: 7, 4370, -40670, -7.513802
new_bs, i, j, sinr: 7, 4370, -40660, -7.952094
new_bs, i, j, sinr: 7, 4370, -40650, -8.417448
new_bs, i, j, sinr: 7, 4370, -40640, -8.900377
new_bs, i, j, sinr: 7, 4370, -40630, -9.393102
new_bs, i, j, sinr: 7, 4370, -40620, -9.889459
new_bs, i, j, sinr: 7, 4370, -40610, -10.384705
new_bs, i, j, sinr: 7, 4370, -40600, -10.875289
new_bs, i, j, sinr: 7, 4370, -40590, -11.358624
new_bs, i, j, sinr: 7, 4370, -40580, -11.832889
new_bs, i, j, sinr: 7, 4370, -40570, -12.296855
new_bs, i, j, sinr: 7, 4370, -40560, -12.749742
new_bs, i, j, sinr: 7, 4370, -40550, -13.191112
new_bs, i, j, sinr: 7, 4370, -40540, -13.620780
new_bs, i, j, sinr: 7, 4370, -40530, -14.038745
new_bs, i, j, sinr: 7, 4370, -40520, -14.445141
new_bs, i, j, sinr: 7, 4370, -40510, -14.840195
new_bs, i, j, sinr: 7, 4370, -40500, -15.224199
new_bs, i, j, sinr: 7, 4370, -40490, -15.597488
new_bs, i, j, sinr: 7, 4370, -40480, -15.960423
new_bs, i, j, sinr: 7, 4370, -40470, -16.313379
new_bs, i, j, sinr: 7, 4370, -40460, -16.656734
new_bs, i, j, sinr: 7, 4370, -40450, -16.990868
new_bs, i, j, sinr: 7, 4370, -40440, -17.316153
new_bs, i, j, sinr: 7, 4370, -40430, -17.632950
new_bs, i, j, sinr: 7, 4370, -40420, -17.941612
new_bs, i, j, sinr: 7, 4370, -40410, -18.242477
new_bs, i, j, sinr: 7, 4380, -41100, -19.785184
new_bs, i, j, sinr: 7, 4380, -41090, -19.524146
new_bs, i, j, sinr: 7, 4380, -41080, -19.257152
new_bs, i, j, sinr: 7, 4380, -41070, -18.983965
new_bs, i, j, sinr: 7, 4380, -41060, -18.704339
new_bs, i, j, sinr: 7, 4380, -41050, -18.418018
new_bs, i, j, sinr: 7, 4380, -41040, -18.124736
new_bs, i, j, sinr: 7, 4380, -41030, -17.824218
new_bs, i, j, sinr: 7, 4380, -41020, -17.516183
new_bs, i, j, sinr: 7, 4380, -41010, -17.200340
new_bs, i, j, sinr: 7, 4380, -41000, -16.876398
new_bs, i, j, sinr: 7, 4380, -40990, -16.544064
new_bs, i, j, sinr: 7, 4380, -40980, -16.203046
new_bs, i, j, sinr: 7, 4380, -40970, -15.853064
new_bs, i, j, sinr: 7, 4380, -40960, -15.493852
new_bs, i, j, sinr: 7, 4380, -40950, -15.125172
new_bs, i, j, sinr: 7, 4380, -40940, -14.746825
new_bs, i, j, sinr: 7, 4380, -40930, -14.358668
new_bs, i, j, sinr: 7, 4380, -40920, -13.960638
new_bs, i, j, sinr: 7, 4380, -40910, -13.552778
new_bs, i, j, sinr: 7, 4380, -40900, -13.135277
new_bs, i, j, sinr: 7, 4380, -40890, -12.708513
new_bs, i, j, sinr: 7, 4380, -40880, -12.273116
new_bs, i, j, sinr: 7, 4380, -40870, -11.830042
new_bs, i, j, sinr: 7, 4380, -40860, -11.380662
new_bs, i, j, sinr: 7, 4380, -40850, -10.926873
new_bs, i, j, sinr: 7, 4380, -40840, -10.471230
new_bs, i, j, sinr: 7, 4380, -40830, -10.017088
new_bs, i, j, sinr: 7, 4380, -40820, -9.568752
new_bs, i, j, sinr: 7, 4380, -40810, -9.131620
new_bs, i, j, sinr: 7, 4380, -40800, -8.712284
new_bs, i, j, sinr: 7, 4380, -40790, -8.318545
new_bs, i, j, sinr: 7, 4380, -40780, -7.959294
new_bs, i, j, sinr: 7, 4380, -40770, -7.644196
new_bs, i, j, sinr: 7, 4380, -40760, -7.383138
new_bs, i, j, sinr: 7, 4380, -40750, -7.185440
new_bs, i, j, sinr: 7, 4380, -40740, -7.058911
new_bs, i, j, sinr: 7, 4380, -40730, -7.008920
new_bs, i, j, sinr: 7, 4380, -40720, -7.037671
new_bs, i, j, sinr: 7, 4380, -40710, -7.143890
new_bs, i, j, sinr: 7, 4380, -40700, -7.323010
new_bs, i, j, sinr: 7, 4380, -40690, -7.567792
new_bs, i, j, sinr: 7, 4380, -40680, -7.869230
new_bs, i, j, sinr: 7, 4380, -40670, -8.217505
new_bs, i, j, sinr: 7, 4380, -40660, -8.602826
new_bs, i, j, sinr: 7, 4380, -40650, -9.016053
new_bs, i, j, sinr: 7, 4380, -40640, -9.449070
new_bs, i, j, sinr: 7, 4380, -40630, -9.894954
new_bs, i, j, sinr: 7, 4380, -40620, -10.347993
new_bs, i, j, sinr: 7, 4380, -40610, -10.803598
new_bs, i, j, sinr: 7, 4380, -40600, -11.258171
new_bs, i, j, sinr: 7, 4380, -40590, -11.708957
new_bs, i, j, sinr: 7, 4380, -40580, -12.153894
new_bs, i, j, sinr: 7, 4380, -40570, -12.591478
new_bs, i, j, sinr: 7, 4380, -40560, -13.020653
new_bs, i, j, sinr: 7, 4380, -40550, -13.440708
new_bs, i, j, sinr: 7, 4380, -40540, -13.851204
new_bs, i, j, sinr: 7, 4380, -40530, -14.251904
new_bs, i, j, sinr: 7, 4380, -40520, -14.642731
new_bs, i, j, sinr: 7, 4380, -40510, -15.023722
new_bs, i, j, sinr: 7, 4380, -40500, -15.395001
new_bs, i, j, sinr: 7, 4380, -40490, -15.756754
new_bs, i, j, sinr: 7, 4380, -40480, -16.109209
new_bs, i, j, sinr: 7, 4380, -40470, -16.452626
new_bs, i, j, sinr: 7, 4380, -40460, -16.787283
new_bs, i, j, sinr: 7, 4380, -40450, -17.113467
new_bs, i, j, sinr: 7, 4380, -40440, -17.431473
new_bs, i, j, sinr: 7, 4380, -40430, -17.741593
new_bs, i, j, sinr: 7, 4380, -40420, -18.044118
new_bs, i, j, sinr: 7, 4380, -40410, -18.339331
new_bs, i, j, sinr: 7, 4390, -41100, -19.864418
new_bs, i, j, sinr: 7, 4390, -41090, -19.607384
new_bs, i, j, sinr: 7, 4390, -41080, -19.344692
new_bs, i, j, sinr: 7, 4390, -41070, -19.076136
new_bs, i, j, sinr: 7, 4390, -41060, -18.801501
new_bs, i, j, sinr: 7, 4390, -41050, -18.520568
new_bs, i, j, sinr: 7, 4390, -41040, -18.233112
new_bs, i, j, sinr: 7, 4390, -41030, -17.938903
new_bs, i, j, sinr: 7, 4390, -41020, -17.637712
new_bs, i, j, sinr: 7, 4390, -41010, -17.329306
new_bs, i, j, sinr: 7, 4390, -41000, -17.013458
new_bs, i, j, sinr: 7, 4390, -40990, -16.689949
new_bs, i, j, sinr: 7, 4390, -40980, -16.358569
new_bs, i, j, sinr: 7, 4390, -40970, -16.019129
new_bs, i, j, sinr: 7, 4390, -40960, -15.671470
new_bs, i, j, sinr: 7, 4390, -40950, -15.315467
new_bs, i, j, sinr: 7, 4390, -40940, -14.951054
new_bs, i, j, sinr: 7, 4390, -40930, -14.578231
new_bs, i, j, sinr: 7, 4390, -40920, -14.197094
new_bs, i, j, sinr: 7, 4390, -40910, -13.807862
new_bs, i, j, sinr: 7, 4390, -40900, -13.410909
new_bs, i, j, sinr: 7, 4390, -40890, -13.006814
new_bs, i, j, sinr: 7, 4390, -40880, -12.596409
new_bs, i, j, sinr: 7, 4390, -40870, -12.180846
new_bs, i, j, sinr: 7, 4390, -40860, -11.761675
new_bs, i, j, sinr: 7, 4390, -40850, -11.340931
new_bs, i, j, sinr: 7, 4390, -40840, -10.921229
new_bs, i, j, sinr: 7, 4390, -40830, -10.505873
new_bs, i, j, sinr: 7, 4390, -40820, -10.098942
new_bs, i, j, sinr: 7, 4390, -40810, -9.705375
new_bs, i, j, sinr: 7, 4390, -40800, -9.330997
new_bs, i, j, sinr: 7, 4390, -40790, -8.982476
new_bs, i, j, sinr: 7, 4390, -40780, -8.667171
new_bs, i, j, sinr: 7, 4390, -40770, -8.392841
new_bs, i, j, sinr: 7, 4390, -40760, -8.167203
new_bs, i, j, sinr: 7, 4390, -40750, -7.997354
new_bs, i, j, sinr: 7, 4390, -40740, -7.889127
new_bs, i, j, sinr: 7, 4390, -40730, -7.846472
new_bs, i, j, sinr: 7, 4390, -40720, -7.870997
new_bs, i, j, sinr: 7, 4390, -40710, -7.961773
new_bs, i, j, sinr: 7, 4390, -40700, -8.115449
new_bs, i, j, sinr: 7, 4390, -40690, -8.326646
new_bs, i, j, sinr: 7, 4390, -40680, -8.588543
new_bs, i, j, sinr: 7, 4390, -40670, -8.893531
new_bs, i, j, sinr: 7, 4390, -40660, -9.233810
new_bs, i, j, sinr: 7, 4390, -40650, -9.601880
new_bs, i, j, sinr: 7, 4390, -40640, -9.990865
new_bs, i, j, sinr: 7, 4390, -40630, -10.394702
new_bs, i, j, sinr: 7, 4390, -40620, -10.808216
new_bs, i, j, sinr: 7, 4390, -40610, -11.227098
new_bs, i, j, sinr: 7, 4390, -40600, -11.647845
new_bs, i, j, sinr: 7, 4390, -40590, -12.067665
new_bs, i, j, sinr: 7, 4390, -40580, -12.484376
new_bs, i, j, sinr: 7, 4390, -40570, -12.896307
new_bs, i, j, sinr: 7, 4390, -40560, -13.302204
new_bs, i, j, sinr: 7, 4390, -40550, -13.701157
new_bs, i, j, sinr: 7, 4390, -40540, -14.092523
new_bs, i, j, sinr: 7, 4390, -40530, -14.475879
new_bs, i, j, sinr: 7, 4390, -40520, -14.850966
new_bs, i, j, sinr: 7, 4390, -40510, -15.217660
new_bs, i, j, sinr: 7, 4390, -40500, -15.575934
new_bs, i, j, sinr: 7, 4390, -40490, -15.925842
new_bs, i, j, sinr: 7, 4390, -40480, -16.267492
new_bs, i, j, sinr: 7, 4390, -40470, -16.601036
new_bs, i, j, sinr: 7, 4390, -40460, -16.926656
new_bs, i, j, sinr: 7, 4390, -40450, -17.244556
new_bs, i, j, sinr: 7, 4390, -40440, -17.554954
new_bs, i, j, sinr: 7, 4390, -40430, -17.858076
new_bs, i, j, sinr: 7, 4390, -40420, -18.154152
new_bs, i, j, sinr: 7, 4390, -40410, -18.443413
new_bs, i, j, sinr: 7, 4400, -41100, -19.949217
new_bs, i, j, sinr: 7, 4400, -41090, -19.696398
new_bs, i, j, sinr: 7, 4400, -41080, -19.438229
new_bs, i, j, sinr: 7, 4400, -41070, -19.174531
new_bs, i, j, sinr: 7, 4400, -41060, -18.905124
new_bs, i, j, sinr: 7, 4400, -41050, -18.629823
new_bs, i, j, sinr: 7, 4400, -41040, -18.348443
new_bs, i, j, sinr: 7, 4400, -41030, -18.060799
new_bs, i, j, sinr: 7, 4400, -41020, -17.766710
new_bs, i, j, sinr: 7, 4400, -41010, -17.466001
new_bs, i, j, sinr: 7, 4400, -41000, -17.158506
new_bs, i, j, sinr: 7, 4400, -40990, -16.844072
new_bs, i, j, sinr: 7, 4400, -40980, -16.522569
new_bs, i, j, sinr: 7, 4400, -40970, -16.193893
new_bs, i, j, sinr: 7, 4400, -40960, -15.857977
new_bs, i, j, sinr: 7, 4400, -40950, -15.514803
new_bs, i, j, sinr: 7, 4400, -40940, -15.164416
new_bs, i, j, sinr: 7, 4400, -40930, -14.806944
new_bs, i, j, sinr: 7, 4400, -40920, -14.442616
new_bs, i, j, sinr: 7, 4400, -40910, -14.071793
new_bs, i, j, sinr: 7, 4400, -40900, -13.695000
new_bs, i, j, sinr: 7, 4400, -40890, -13.312963
new_bs, i, j, sinr: 7, 4400, -40880, -12.926660
new_bs, i, j, sinr: 7, 4400, -40870, -12.537371
new_bs, i, j, sinr: 7, 4400, -40860, -12.146745
new_bs, i, j, sinr: 7, 4400, -40850, -11.756861
new_bs, i, j, sinr: 7, 4400, -40840, -11.370304
new_bs, i, j, sinr: 7, 4400, -40830, -10.990230
new_bs, i, j, sinr: 7, 4400, -40820, -10.620422
new_bs, i, j, sinr: 7, 4400, -40810, -10.265322
new_bs, i, j, sinr: 7, 4400, -40800, -9.930020
new_bs, i, j, sinr: 7, 4400, -40790, -9.620177
new_bs, i, j, sinr: 7, 4400, -40780, -9.341877
new_bs, i, j, sinr: 7, 4400, -40770, -9.101370
new_bs, i, j, sinr: 7, 4400, -40760, -8.904733
new_bs, i, j, sinr: 7, 4400, -40750, -8.757440
new_bs, i, j, sinr: 7, 4400, -40740, -8.663918
new_bs, i, j, sinr: 7, 4400, -40730, -8.627131
new_bs, i, j, sinr: 7, 4400, -40720, -8.648277
new_bs, i, j, sinr: 7, 4400, -40710, -8.726665
new_bs, i, j, sinr: 7, 4400, -40700, -8.859785
new_bs, i, j, sinr: 7, 4400, -40690, -9.043571
new_bs, i, j, sinr: 7, 4400, -40680, -9.272785
new_bs, i, j, sinr: 7, 4400, -40670, -9.541472
new_bs, i, j, sinr: 7, 4400, -40660, -9.843390
new_bs, i, j, sinr: 7, 4400, -40650, -10.172381
new_bs, i, j, sinr: 7, 4400, -40640, -10.522650
new_bs, i, j, sinr: 7, 4400, -40630, -10.888943
new_bs, i, j, sinr: 7, 4400, -40620, -11.266639
new_bs, i, j, sinr: 7, 4400, -40610, -11.651778
new_bs, i, j, sinr: 7, 4400, -40600, -12.041039
new_bs, i, j, sinr: 7, 4400, -40590, -12.431690
new_bs, i, j, sinr: 7, 4400, -40580, -12.821520
new_bs, i, j, sinr: 7, 4400, -40570, -13.208772
new_bs, i, j, sinr: 7, 4400, -40560, -13.592071
new_bs, i, j, sinr: 7, 4400, -40550, -13.970365
new_bs, i, j, sinr: 7, 4400, -40540, -14.342864
new_bs, i, j, sinr: 7, 4400, -40530, -14.708992
new_bs, i, j, sinr: 7, 4400, -40520, -15.068347
new_bs, i, j, sinr: 7, 4400, -40510, -15.420668
new_bs, i, j, sinr: 7, 4400, -40500, -15.765802
new_bs, i, j, sinr: 7, 4400, -40490, -16.103684
new_bs, i, j, sinr: 7, 4400, -40480, -16.434315
new_bs, i, j, sinr: 7, 4400, -40470, -16.757751
new_bs, i, j, sinr: 7, 4400, -40460, -17.074086
new_bs, i, j, sinr: 7, 4400, -40450, -17.383445
new_bs, i, j, sinr: 7, 4400, -40440, -17.685975
new_bs, i, j, sinr: 7, 4400, -40430, -17.981838
new_bs, i, j, sinr: 7, 4400, -40420, -18.271209
new_bs, i, j, sinr: 7, 4400, -40410, -18.554267
new_bs, i, j, sinr: 7, 4410, -41100, -20.039297
new_bs, i, j, sinr: 7, 4410, -41090, -19.790878
new_bs, i, j, sinr: 7, 4410, -41080, -19.537421
new_bs, i, j, sinr: 7, 4410, -41070, -19.278778
new_bs, i, j, sinr: 7, 4410, -41060, -19.014798
new_bs, i, j, sinr: 7, 4410, -41050, -18.745331
new_bs, i, j, sinr: 7, 4410, -41040, -18.470231
new_bs, i, j, sinr: 7, 4410, -41030, -18.189357
new_bs, i, j, sinr: 7, 4410, -41020, -17.902573
new_bs, i, j, sinr: 7, 4410, -41010, -17.609757
new_bs, i, j, sinr: 7, 4410, -41000, -17.310800
new_bs, i, j, sinr: 7, 4410, -40990, -17.005614
new_bs, i, j, sinr: 7, 4410, -40980, -16.694139
new_bs, i, j, sinr: 7, 4410, -40970, -16.376346
new_bs, i, j, sinr: 7, 4410, -40960, -16.052254
new_bs, i, j, sinr: 7, 4410, -40950, -15.721935
new_bs, i, j, sinr: 7, 4410, -40940, -15.385534
new_bs, i, j, sinr: 7, 4410, -40930, -15.043282
new_bs, i, j, sinr: 7, 4410, -40920, -14.695518
new_bs, i, j, sinr: 7, 4410, -40910, -14.342718
new_bs, i, j, sinr: 7, 4410, -40900, -13.985517
new_bs, i, j, sinr: 7, 4410, -40890, -13.624750
new_bs, i, j, sinr: 7, 4410, -40880, -13.261488
new_bs, i, j, sinr: 7, 4410, -40870, -12.897084
new_bs, i, j, sinr: 7, 4410, -40860, -12.533218
new_bs, i, j, sinr: 7, 4410, -40850, -12.171952
new_bs, i, j, sinr: 7, 4410, -40840, -11.815773
new_bs, i, j, sinr: 7, 4410, -40830, -11.467638
new_bs, i, j, sinr: 7, 4410, -40820, -11.130998
new_bs, i, j, sinr: 7, 4410, -40810, -10.809804
new_bs, i, j, sinr: 7, 4410, -40800, -10.508470
new_bs, i, j, sinr: 7, 4410, -40790, -10.231789
new_bs, i, j, sinr: 7, 4410, -40780, -9.984796
new_bs, i, j, sinr: 7, 4410, -40770, -9.772554
new_bs, i, j, sinr: 7, 4410, -40760, -9.599885
new_bs, i, j, sinr: 7, 4410, -40750, -9.471069
new_bs, i, j, sinr: 7, 4410, -40740, -9.389516
new_bs, i, j, sinr: 7, 4410, -40730, -9.357488
new_bs, i, j, sinr: 7, 4410, -40720, -9.375895
new_bs, i, j, sinr: 7, 4410, -40710, -9.444212
new_bs, i, j, sinr: 7, 4410, -40700, -9.560528
new_bs, i, j, sinr: 7, 4410, -40690, -9.721718
new_bs, i, j, sinr: 7, 4410, -40680, -9.923708
new_bs, i, j, sinr: 7, 4410, -40670, -10.161790
new_bs, i, j, sinr: 7, 4410, -40660, -10.430937
new_bs, i, j, sinr: 7, 4410, -40650, -10.726084
new_bs, i, j, sinr: 7, 4410, -40640, -11.042356
new_bs, i, j, sinr: 7, 4410, -40630, -11.375225
new_bs, i, j, sinr: 7, 4410, -40620, -11.720611
new_bs, i, j, sinr: 7, 4410, -40610, -12.074925
new_bs, i, j, sinr: 7, 4410, -40600, -12.435078
new_bs, i, j, sinr: 7, 4410, -40590, -12.798461
new_bs, i, j, sinr: 7, 4410, -40580, -13.162900
new_bs, i, j, sinr: 7, 4410, -40570, -13.526617
new_bs, i, j, sinr: 7, 4410, -40560, -13.888176
new_bs, i, j, sinr: 7, 4410, -40550, -14.246434
new_bs, i, j, sinr: 7, 4410, -40540, -14.600496
new_bs, i, j, sinr: 7, 4410, -40530, -14.949676
new_bs, i, j, sinr: 7, 4410, -40520, -15.293458
new_bs, i, j, sinr: 7, 4410, -40510, -15.631470
new_bs, i, j, sinr: 7, 4410, -40500, -15.963453
new_bs, i, j, sinr: 7, 4410, -40490, -16.289241
new_bs, i, j, sinr: 7, 4410, -40480, -16.608742
new_bs, i, j, sinr: 7, 4410, -40470, -16.921927
new_bs, i, j, sinr: 7, 4410, -40460, -17.228810
new_bs, i, j, sinr: 7, 4410, -40450, -17.529446
new_bs, i, j, sinr: 7, 4410, -40440, -17.823914
new_bs, i, j, sinr: 7, 4410, -40430, -18.112319
new_bs, i, j, sinr: 7, 4410, -40420, -18.394780
new_bs, i, j, sinr: 7, 4410, -40410, -18.671429
new_bs, i, j, sinr: 7, 4420, -41100, -20.134367
new_bs, i, j, sinr: 7, 4420, -41090, -19.890507
